2080	2060	2532	877.118682
2084	2060	2532	877.12387
2080	2060	2532	877.133758
2084	2060	2532	877.143951
2080	2060	2532	877.194396
2080	2060	2532	877.199066
2080	2060	2532	877.2044060000001
2084	2060	2536	877.219299
2084	2060	2536	877.2294919999999
2080	2060	2532	877.239532
2084	2060	2532	877.314788
2084	2060	2532	877.329956
2084	2060	2532	877.340087
2084	2060	2532	877.3450310000001
2080	2060	2532	877.3652950000001
2084	2060	2532	877.420562
2084	2060	2532	877.425628
2084	2060	2532	877.430511
2080	2060	2532	877.450683
2080	2060	2532	877.4558099999999
2080	2060	2532	877.4605710000001
2080	2060	2532	877.465728
2080	2060	2532	877.470703
2084	2060	2532	877.521148
2084	2060	2532	877.531219
2080	2060	2532	877.5412289999999
2080	2060	2532	877.5462640000001
2080	2060	2532	877.551422
2080	2060	2532	877.561248
2080	2060	2532	877.626678
2080	2060	2532	877.631652
2080	2060	2532	877.636627
2080	2060	2532	877.646911
2080	2060	2532	877.6519470000001
2084	2060	2532	877.661865
2080	2056	2532	877.717285
2084	2056	2532	877.727386
2084	2056	2532	877.74234
2080	2060	2532	877.747467
2084	2060	2532	877.752441
2084	2060	2532	877.7677
2084	2060	2532	877.8178399999999
2084	2060	2532	877.837921
2084	2060	2532	877.842834
2084	2060	2532	877.852966
2084	2060	2532	877.868011
2084	2060	2532	877.918304
2084	2060	2532	877.92337
2084	2060	2532	877.928436
2084	2060	2532	877.938354
2084	2060	2532	877.948608
2084	2060	2532	877.953521
2084	2060	2532	877.963531
2084	2060	2532	878.009429
2080	2060	2532	878.0139770000001
2080	2060	2532	878.01892
2084	2060	2532	878.0289
2080	2060	2532	878.049163
2084	2060	2532	878.12445
2084	2060	2532	878.134521
2080	2060	2532	878.1445610000001
2080	2060	2532	878.159637
2080	2060	2532	878.164672
2080	2060	2532	878.174896
2080	2056	2532	878.225097
2084	2056	2532	878.23001
2084	2056	2532	878.245208
2080	2060	2532	878.250274
2080	2056	2532	878.260253
2084	2056	2532	878.265167
2080	2056	2532	878.270385
2080	2060	2536	878.320556
2080	2056	2532	878.330688
2080	2056	2532	878.340637
2080	2056	2532	878.350891
2084	2056	2532	878.3607480000001
2080	2060	2532	878.411163
2080	2060	2532	878.416107
2084	2060	2532	878.4260859999999
2084	2060	2532	878.446228
2084	2060	2532	878.456359
2084	2060	2532	878.506561
2084	2060	2536	878.526672
2084	2060	2536	878.5320429999999
2084	2060	2536	878.55191
2084	2060	2536	878.556823
2084	2060	2532	878.61734
2084	2060	2536	878.627532
2084	2060	2532	878.632537
2084	2060	2532	878.6373590000001
2084	2060	2532	878.642425
2080	2060	2532	878.662628
2080	2060	2532	878.712768
2080	2060	2532	878.723175
2084	2060	2532	878.733093
2080	2060	2536	878.7429500000001
2084	2060	2536	878.768066
2084	2060	2532	878.813476
2084	2060	2532	878.8183280000001
2080	2060	2532	878.828552
2080	2056	2532	878.8385000000001
