-4.684324594883549e-10	-275428507648.0	-3.791836983291219e-11	857.0910329999999
-1.0446335976529014e+34	2.9053027008596167e+25	-2797880832.0	857.100952
-1.0446335976529014e+34	2.9053027008596167e+25	-2797880832.0	857.105957
-4.68429128819281e-10	1.0928399678256095e-11	-1.385443736362877e+37	857.111022
2.0118894577026367	2.355677446306206e-38	1.9688328844900367e+23	857.121124
2.0118894577026367	2.355677446306206e-38	1.9688328844900367e+23	857.126129
2.0118861198425293	-1026.057861328125	-8.419564056346369e-27	857.2970270000001
-4.68428407174315e-10	-1.7905090032854787e-07	5.924745828493616e-13	857.302154
2.432231164465091e+24	-1.790523356248741e-07	-5.650277927869431e-19	857.322204
-4.684306831315155e-10	-1.773234228694442e+21	-5.650273274978485e-19	857.33731
-4.684302945534569e-10	16810822.0	3.976028165197931e-05	857.347351
-4.684287402412224e-10	16810822.0	-8.41956713783428e-27	857.528442
2.432219347019669e+24	1.0928487281791632e-11	5.924744202190357e-13	857.533508
2.432219347019669e+24	1.0928487281791632e-11	5.924744202190357e-13	857.538665
-4.684287402412224e-10	16810822.0	-8.41956713783428e-27	857.543518
-4.684287402412224e-10	16810822.0	-8.41956713783428e-27	857.548492
-3.87475493714414e-34	2.9053153829961673e+25	-1.385443482832757e+37	857.553649
-3.87475493714414e-34	2.9053153829961673e+25	-1.385443482832757e+37	857.558563
-1.0446318645368464e+34	1.0928534119325484e-11	-1.385443736362877e+37	857.563568
-1.0446318645368464e+34	1.0928534119325484e-11	-1.385443736362877e+37	857.568756
-4.684310161984229e-10	-3.859575447984185e-34	8.029523465242695e-33	857.573913
-1.0446318645368464e+34	2.9053027008596167e+25	-1.385443482832757e+37	857.75473
-1.0446318645368464e+34	2.9053027008596167e+25	-1.385443482832757e+37	857.759643
9.919357357662437e-32	1.0928610447158427e-11	5.924744202190357e-13	857.779815
2.432219347019669e+24	-6.670219288202901e-16	5.924742033786012e-13	857.789855
-1.0446335976529014e+34	-6.67024787556487e-16	-2797880320.0	857.8000480000001
-4.684280185962564e-10	-3.859575447984185e-34	-41.69166946411133	857.804992
-4.684280185962564e-10	16811078.0	-41.69167709350586	858.001098
-1.0446285220987403e+34	1.0928534119325484e-11	-1.1918992015580443e-08	858.03125
-3.8747489678368894e-34	2.9053153829961673e+25	5.924743117988185e-13	858.0363150000001
-3.8747489678368894e-34	2.9053153829961673e+25	5.924743117988185e-13	858.041259
-1.0446353307689564e+34	2.9053027008596167e+25	-5.650275342930016e-19	858.05133
-4.684295173973396e-10	-275432701952.0	1.9688343256419175e+23	858.151885
-3.8747489678368894e-34	2.9053153829961673e+25	5.924743117988185e-13	858.161956
2.0118894577026367	16810420.0	1.9688337852099622e+23	858.167022
-1.0446353307689564e+34	-1.7905310301102872e-07	-5.650277927869431e-19	858.177246
-1.0446353307689564e+34	-1.7905310301102872e-07	-5.650277927869431e-19	858.182067
2.432223094014559e+24	-1.790523356248741e-07	-1.385444116658057e+37	858.19226
2.0118894577026367	16810932.0	1.9688337852099622e+23	858.202239
-1.0446353307689564e+34	-1.773256043005137e+21	-5.650273274978485e-19	858.383239
-4.684276300181978e-10	-6.670165819248105e-16	-1.1918988462866764e-08	858.388488
-4.684287402412224e-10	-3.859575447984185e-34	-8.419565597090324e-27	858.408355
-4.684287402412224e-10	-3.859575447984185e-34	-8.419565597090324e-27	858.413391
-3.874742539352158e-34	-4.7600687235009206e+29	-1.1918992903758863e-08	858.423522
-1.0446353307689564e+34	1.0928534119325484e-11	-5.650276376905782e-19	858.433563
2.432219347019669e+24	-6.670219288202901e-16	5.924742033786012e-13	858.5039360000001
2.432221076401926e+24	16811024.0	-8.41956713783428e-27	858.508911
2.432221076401926e+24	16811024.0	-8.41956713783428e-27	858.5139770000001
-1.0446335976529014e+34	-4.760047945088396e+29	-2797881600.0	858.524047
2.432223094014559e+24	-4.76002754446519e+29	-1.385443863127937e+37	858.529113
2.0118861198425293	-1026.042236328125	-8.419564056346369e-27	858.549896
2.432221076401926e+24	-3.859621824909745e-34	-8.419565597090324e-27	858.6448359999999
2.0118861198425293	6.323569791378438e-30	-8.419568678578235e-27	858.654754
2.432227129239825e+24	-6.670219288202901e-16	-2797880320.0	858.664886
2.432229146852458e+24	6.323604397932126e-30	3.9760288927936926e-05	858.674957
-4.684287402412224e-10	-275428507648.0	-8.419569448950213e-27	858.680694
-4.684276300181978e-10	2.905266960292974e+25	-1.1918990239223604e-08	858.690063
-4.684276300181978e-10	2.905266960292974e+25	-1.1918990239223604e-08	858.695037
-4.684302945534569e-10	2.355697905263785e-38	3.976026346208528e-05	858.775573
2.011892795562744	16810932.0	3.976028165197931e-05	858.7807310000001
-4.684295173973396e-10	6.323528413977289e-30	1.9688341454979324e+23	858.805664
2.432229146852458e+24	16811024.0	3.976028165197931e-05	858.815643
2.0118894577026367	6.323473494881219e-30	1.9688341454979324e+23	858.825775
2.011892795562744	-3.859541928028088e-34	3.97602743760217e-05	858.916351
-1.0446318645368464e+34	2.9053027008596167e+25	-1.385443482832757e+37	858.921295
2.432223094014559e+24	2.905290249307367e+25	-1.385443482832757e+37	858.931304
2.432223094014559e+24	2.905290249307367e+25	-1.385443482832757e+37	858.936553
-1.0446302552147953e+34	4.071196213113324e-20	5.924740407482754e-13	858.951507
-1.0446302552147953e+34	4.071196213113324e-20	5.924740407482754e-13	858.956451
-1.0446353307689564e+34	2.9053027008596167e+25	-5.650275342930016e-19	859.046997
-4.68428407174315e-10	2.905266960292974e+25	5.924743117988185e-13	859.052032
2.0118894577026367	-1026.057861328125	1.9688330646340218e+23	859.0621639999999
2.0118894577026367	-1026.057861328125	1.9688330646340218e+23	859.067413
2.432215311794403e+24	1.0928487281791632e-11	-1.1918992015580443e-08	859.072296
2.432215311794403e+24	1.0928487281791632e-11	-1.1918992015580443e-08	859.077392
2.0118894577026367	-3.859541928028088e-34	1.968833424921992e+23	859.092498
2.0118894577026367	-3.859541928028088e-34	1.968833424921992e+23	859.097259
2.011892795562744	16810676.0	3.976028165197931e-05	859.102783
-1.0446353307689564e+34	-1.773256043005137e+21	-5.650273274978485e-19	859.1928399999999
-1.0446353307689564e+34	1.0928534119325484e-11	-5.650276376905782e-19	859.2130119999999
2.0118861198425293	6.323473494881219e-30	-8.419568678578235e-27	859.228057
9.919372639088998e-32	-6.670294462376969e-16	-1.385443229302637e+37	859.2481379999999
2.0118861198425293	6.323569791378438e-30	-8.419568678578235e-27	859.333618
2.0118861198425293	6.323473494881219e-30	-8.419568678578235e-27	859.343872
-4.684272414401391e-10	6.323528413977289e-30	-5.901999417408566e+19	859.35379
2.432229146852458e+24	-1026.0634765625	3.9760267100064084e-05	859.3639519999999
2.432229146852458e+24	-1026.0634765625	3.9760267100064084e-05	859.368865
2.432227129239825e+24	-4.76002754446519e+29	-2797881600.0	859.4342340000001
2.432227129239825e+24	-4.76002754446519e+29	-2797881600.0	859.4393
9.91938909600991e-32	-1.7732684279041124e+21	-2797879808.0	859.4544060000001
2.0118894577026367	16810932.0	1.9688337852099622e+23	859.474487
-1.0446335976529014e+34	2.9053027008596167e+25	-2797880832.0	859.575012
2.432219347019669e+24	1.0928487281791632e-11	5.924744202190357e-13	859.585235
2.432219347019669e+24	1.0928487281791632e-11	5.924744202190357e-13	859.59027
2.011883020401001	-1026.026611328125	-41.6916618347168	859.6101679999999
-4.68429128819281e-10	2.905266960292974e+25	-1.385443482832757e+37	859.620239
-4.684272414401391e-10	16810822.0	-5.901998537799264e+19	859.69577
-4.684302945534569e-10	-275428507648.0	3.9760292565915734e-05	859.705871
-4.684302945534569e-10	-275428507648.0	3.9760292565915734e-05	859.710784
2.0118894577026367	-275430309888.0	1.9688343256419175e+23	859.720977
2.432217329407036e+24	16811024.0	-41.69167709350586	859.730895
2.432227129239825e+24	-6.670219288202901e-16	-2797880320.0	859.750976
-4.68429128819281e-10	-6.670165819248105e-16	-1.385443229302637e+37	859.836456
-4.68429128819281e-10	-6.670165819248105e-16	-1.385443229302637e+37	859.841491
-1.0446318645368464e+34	-6.67024787556487e-16	-1.385443229302637e+37	859.851715
2.0118861198425293	-3.859541928028088e-34	-8.419565597090324e-27	859.861633
-1.0446318645368464e+34	1.0928534119325484e-11	-1.385443736362877e+37	859.866729
2.011883020401001	16810932.0	-41.69167709350586	859.881774
-1.0446302552147953e+34	-6.67024787556487e-16	5.924742033786012e-13	859.886962
2.0118894577026367	-3.859541928028088e-34	1.968833424921992e+23	859.957244
2.0118894577026367	-3.859541928028088e-34	1.968833424921992e+23	859.962219
-3.8747489678368894e-34	1.0928581824221073e-11	5.924744202190357e-13	859.982482
-1.0446318645368464e+34	-6.67024787556487e-16	-1.385443229302637e+37	860.00241
2.0118861198425293	-3.8594831533105466e-34	-8.419565597090324e-27	860.123077
2.0118846893310547	2.9052206128484887e+25	5.924743117988185e-13	860.14328
2.011892795562744	2.355677446306206e-38	3.976026346208528e-05	860.15332
-3.874761365628871e-34	-1.7732637835669967e+21	-2797879808.0	860.173309
2.0118861198425293	-1026.057861328125	-8.419564056346369e-27	860.263916
2.432219347019669e+24	4.071178764772278e-20	5.924740407482754e-13	860.274169
2.0118861198425293	6.323473494881219e-30	-8.419568678578235e-27	860.283996
2.0118894577026367	6.323473494881219e-30	1.9688341454979324e+23	860.299102
2.0118894577026367	6.323473494881219e-30	1.9688341454979324e+23	860.304077
2.011892795562744	-1026.057861328125	3.9760267100064084e-05	860.36441
2.011883020401001	-3.859600702745629e-34	-41.69166946411133	860.3746639999999
2.432217329407036e+24	-3.859621824909745e-34	-41.69166946411133	860.384521
-3.874736110867427e-34	-6.670276992322432e-16	2.5239439814980095e-30	860.3946530000001
2.0118861198425293	-1026.042236328125	-8.419564056346369e-27	860.404785
2.0118861198425293	6.323569791378438e-30	-8.419568678578235e-27	860.419769
-4.684295173973396e-10	6.323624710474509e-30	1.9688341454979324e+23	860.470336
2.432231164465091e+24	1.0928487281791632e-11	-5.650276376905782e-19	860.480133
9.91938909600991e-32	-1.7732684279041124e+21	-2797879808.0	860.495208
-4.684306831315155e-10	-6.670165819248105e-16	-5.650274308954251e-19	860.505371
2.432231164465091e+24	2.905290249307367e+25	-5.650275342930016e-19	860.510437
2.432232893847348e+24	-1026.0634765625	8.029521995874756e-33	860.55075
2.0118861198425293	2.355677446306206e-38	-8.419563285974391e-27	860.560577
2.0118861198425293	-275426115584.0	-8.419569448950213e-27	860.575653
-4.684287402412224e-10	-3.859575447984185e-34	-8.419565597090324e-27	860.580657
2.0118861198425293	-3.859600702745629e-34	-8.419565597090324e-27	860.591125
2.0118894577026367	-3.859541928028088e-34	1.968833424921992e+23	860.671417
-1.0446318645368464e+34	2.9053027008596167e+25	-1.385443482832757e+37	860.686248
-3.87475493714414e-34	-1.7732637835669967e+21	-1.385442975772517e+37	860.70642
2.432219347019669e+24	-1.790523356248741e-07	5.924745828493616e-13	860.716491
2.432234911459981e+24	-1.773248443180766e+21	1.3212613828396958e+31	860.76184
-4.684287402412224e-10	-3.859575447984185e-34	-8.419565597090324e-27	860.771759
-1.0446353307689564e+34	-1.7905310301102872e-07	-5.650277927869431e-19	860.78186
-1.0446353307689564e+34	-1.7905310301102872e-07	-5.650277927869431e-19	860.7868040000001
-3.874773763420852e-34	1.0928581824221073e-11	1.3212621081951876e+31	860.797058
-1.0446353307689564e+34	1.0928534119325484e-11	-5.650276376905782e-19	860.812042
-4.684265197951731e-10	-3.859575447984185e-34	0.012497966177761555	860.8522330000001
2.0118861198425293	16810676.0	-8.41956713783428e-27	860.867248
2.0118894577026367	-275421921280.0	1.9688343256419175e+23	860.87741
-3.87475493714414e-34	1.0928581824221073e-11	-1.385443736362877e+37	860.882385
2.0118861198425293	2.355641573065519e-38	-8.419563285974391e-27	860.897674
-3.874761365628871e-34	-6.670276992322432e-16	-2797880320.0	860.948028
-3.874761365628871e-34	1.0928581824221073e-11	-2797881344.0	860.967895
2.011892795562744	-275426115584.0	3.9760292565915734e-05	860.977905
9.919372639088998e-32	4.071224647446881e-20	-1.3854428490074569e+37	860.987976
2.432223094014559e+24	2.905290249307367e+25	-1.385443482832757e+37	860.9980459999999
-1.0446318645368464e+34	1.0928534119325484e-11	-1.385443736362877e+37	861.038391
2.0118911266326904	1.092822533854676e-11	-2797881344.0	861.053375
2.0118911266326904	1.092822533854676e-11	-2797881344.0	861.058532
2.0118796825408936	6.323473494881219e-30	-5.901999417408566e+19	861.0633849999999
-4.684268528620805e-10	-6.670165819248105e-16	2.5239439814980095e-30	861.078491
2.432223094014559e+24	2.905290249307367e+25	-1.385443482832757e+37	861.0885920000001
-4.684295173973396e-10	16810822.0	1.9688337852099622e+23	861.148956
2.0118894577026367	16810932.0	1.9688337852099622e+23	861.16394
2.0118861198425293	-1026.042236328125	-8.419564056346369e-27	861.179016
-1.0446285220987403e+34	2.9053027008596167e+25	-1.1918990239223604e-08	861.189575
2.432227129239825e+24	7.798829128851767e+33	-2797882624.0	861.2394400000001
2.0118894577026367	16810932.0	1.9688337852099622e+23	861.2546990000001
2.0118894577026367	16810932.0	1.9688337852099622e+23	861.259521
-1.0446302552147953e+34	-6.67024787556487e-16	5.924742033786012e-13	861.269866
-4.684317933545401e-10	-1026.0511474609375	-1.877625527032873e+17	861.279663
2.432225111627192e+24	-275431817216.0	1.9688343256419175e+23	861.284851
-4.684295173973396e-10	-3.859575447984185e-34	1.968833424921992e+23	861.315032
2.0118861198425293	-3.859541928028088e-34	-8.419565597090324e-27	861.324829
2.0118861198425293	2.355677446306206e-38	-8.419563285974391e-27	861.334991
2.432234911459981e+24	-6.670219288202901e-16	1.3212616246248597e+31	861.345001
2.0118861198425293	16810932.0	-8.41956713783428e-27	861.355163
2.0118861198425293	-3.859541928028088e-34	-8.419565597090324e-27	861.395446
2.0118911266326904	2.9052206128484887e+25	-2797880832.0	861.415679
2.011883020401001	-1.036037897401339e-25	-41.69169616699219	861.425506
-4.68429128819281e-10	1.0928399678256095e-11	-1.385443736362877e+37	861.435607
2.0118894577026367	16810676.0	1.9688337852099622e+23	861.445617
-4.684280185962564e-10	2.355697905263785e-38	-41.69165802001953	861.480926
2.432225111627192e+24	16811024.0	1.9688337852099622e+23	861.486022
-4.684287402412224e-10	6.323528413977289e-30	-8.419568678578235e-27	861.495849
2.011887788772583	-4.759913452090964e+29	-1.385443863127937e+37	861.510955
2.432217329407036e+24	-3.859621824909745e-34	-41.69166946411133	861.531219
2.0118796825408936	16810676.0	-5.901998537799264e+19	861.566284
-1.0446335976529014e+34	1.0928534119325484e-11	-2797881344.0	861.576293
2.0118894577026367	16810932.0	1.9688337852099622e+23	861.591461
-4.684268528620805e-10	2.905266960292974e+25	2.5239443576562018e-30	861.60144
2.432232893847348e+24	-1026.0634765625	8.029521995874756e-33	861.6166069999999
-4.684295173973396e-10	16810822.0	1.9688337852099622e+23	861.64685
2.011883020401001	-3.859600702745629e-34	-41.69166946411133	861.656829
2.432229146852458e+24	6.323604397932126e-30	3.9760288927936926e-05	861.677154
9.91940555293082e-32	-6.670294462376969e-16	-5.650274308954251e-19	861.69696
-4.684287402412224e-10	-275428507648.0	-8.419569448950213e-27	861.732177
-3.8747489678368894e-34	-4.7600687235009206e+29	5.924744744291444e-13	861.747375
2.0118861198425293	16810932.0	-8.41956713783428e-27	861.7574460000001
-1.0446353307689564e+34	2.9053027008596167e+25	-5.650275342930016e-19	861.777587
2.0118894577026367	-1026.026611328125	1.9688330646340218e+23	861.787506
2.0118796825408936	6.323569791378438e-30	-5.901999417408566e+19	861.822662
-4.684302945534569e-10	16811078.0	3.976028165197931e-05	861.832794
2.0118861198425293	6.323377198384e-30	-8.419568678578235e-27	861.843048
2.0118796825408936	-3.859541928028088e-34	-5.901997658189962e+19	861.857879
2.432215311794403e+24	-1.773248443180766e+21	-1.1918986686509925e-08	861.86798
2.011892795562744	6.323473494881219e-30	3.9760288927936926e-05	861.938537
-4.684299059753982e-10	-6.670165819248105e-16	-2797880320.0	861.95343
-4.684287402412224e-10	-3.859575447984185e-34	-8.419565597090324e-27	862.04898
2.0118894577026367	-3.859600702745629e-34	1.968833424921992e+23	862.099548
2.011892795562744	6.323473494881219e-30	3.9760288927936926e-05	862.114318
-4.68429128819281e-10	2.905266960292974e+25	-1.385443482832757e+37	862.119628
-1.0446302552147953e+34	1.0928534119325484e-11	5.924744202190357e-13	862.1796870000001
-1.0446302552147953e+34	1.0928534119325484e-11	5.924744202190357e-13	862.184661
-3.8747489678368894e-34	-1.7905388460803806e-07	5.924745828493616e-13	862.200195
-3.8747489678368894e-34	-1.7905388460803806e-07	5.924745828493616e-13	862.204895
6.986033364044943e-41	6.310887241768095e-30	-8.419568678578235e-27	862.21997
-4.684280185962564e-10	-3.859575447984185e-34	-41.69166946411133	862.2656549999999
-4.68428407174315e-10	1.0928399678256095e-11	5.924744202190357e-13	862.275238
2.432223094014559e+24	-6.670219288202901e-16	-1.385443229302637e+37	862.285339
-4.684280185962564e-10	-1026.0667724609375	-41.6916618347168	862.300537
-4.684295173973396e-10	-1026.0511474609375	1.9688330646340218e+23	862.340606
2.0118958950042725	-3.859541928028088e-34	8.029523465242695e-33	862.355682
2.0118861198425293	16810676.0	-8.41956713783428e-27	862.365905
2.432225111627192e+24	-3.859621824909745e-34	1.968833424921992e+23	862.390838
2.0118861198425293	16810676.0	-8.41956713783428e-27	862.461456
2.0118958950042725	16810420.0	8.029524934610633e-33	862.5065
2.011892795562744	16810420.0	3.976028165197931e-05	862.551788
2.011892795562744	16810420.0	3.976028165197931e-05	862.557006
-1.0446353307689564e+34	1.0928534119325484e-11	-5.650276376905782e-19	862.566925
-4.68428407174315e-10	-4.7599893877440084e+29	5.924744744291444e-13	862.5769339999999
-4.68428407174315e-10	2.905266960292974e+25	5.924743117988185e-13	862.586914
-1.0446318645368464e+34	-6.67024787556487e-16	-1.385443229302637e+37	862.597076
-4.684317933545401e-10	-1026.0511474609375	-1.877625527032873e+17	862.6473080000001
2.0118861198425293	6.323569791378438e-30	-8.419568678578235e-27	862.657562
2.432219347019669e+24	-4.76002754446519e+29	5.924744744291444e-13	862.67749
2.432227129239825e+24	-1.790523356248741e-07	-2797882112.0	862.6826169999999
2.432227129239825e+24	-1.790523356248741e-07	-2797882112.0	862.687713
2.432223094014559e+24	-1.773248443180766e+21	-1.385442975772517e+37	862.697601
-1.0446318645368464e+34	-1.773256043005137e+21	-1.385442975772517e+37	862.7026060000001
-4.68429128819281e-10	-6.670165819248105e-16	-1.385443229302637e+37	862.768035
-4.684295173973396e-10	16810822.0	1.9688337852099622e+23	862.778015
2.432223094014559e+24	-6.670219288202901e-16	-1.385443229302637e+37	862.803375
2.432223094014559e+24	-6.670219288202901e-16	-1.385443229302637e+37	862.808258
2.0118861198425293	6.323569791378438e-30	-8.419568678578235e-27	862.858581
2.432227129239825e+24	1.0928487281791632e-11	-2797881344.0	862.8886709999999
2.011892795562744	-1026.042236328125	3.9760267100064084e-05	862.893737
2.432223094014559e+24	-1.773248443180766e+21	-1.385442975772517e+37	862.903808
2.432223094014559e+24	-1.773248443180766e+21	-1.385442975772517e+37	862.908752
-4.684295173973396e-10	-3.8596342227017265e-34	1.968833424921992e+23	862.964294
2.0118861198425293	6.323569791378438e-30	-8.419568678578235e-27	862.974243
-3.874780191905583e-34	2.9053153829961673e+25	2668.26708984375	862.989288
-3.8747489678368894e-34	2.9053153829961673e+25	5.924743117988185e-13	863.019439
2.0118861198425293	6.323377198384e-30	-8.419568678578235e-27	863.069702
2.0118894577026367	6.323473494881219e-30	1.9688341454979324e+23	863.084991
2.0118894577026367	2.355641573065519e-38	1.9688328844900367e+23	863.109924
2.0118894577026367	16810676.0	1.9688337852099622e+23	863.119903
2.432217329407036e+24	16811024.0	-41.69167709350586	863.180511
2.0118861198425293	-3.859541928028088e-34	-8.419565597090324e-27	863.2004079999999
-1.0446335976529014e+34	1.0928534119325484e-11	-2797881344.0	863.215515
2.432219347019669e+24	-6.670219288202901e-16	5.924742033786012e-13	863.225677
-1.0446285220987403e+34	-6.67024787556487e-16	-1.1918988462866764e-08	863.280883
-3.874761365628871e-34	1.0928581824221073e-11	-2797881344.0	863.286102
2.011892795562744	-3.8594831533105466e-34	3.97602743760217e-05	863.301116
-1.0446353307689564e+34	-6.67024787556487e-16	-5.650274308954251e-19	863.306182
-4.68429128819281e-10	1.0928399678256095e-11	-1.385443736362877e+37	863.316101
6.989956999745053e-41	16777216.0	3.976028165197931e-05	863.376434
2.432229146852458e+24	-3.859621824909745e-34	3.97602743760217e-05	863.386566
2.432229146852458e+24	-3.859621824909745e-34	3.97602743760217e-05	863.391754
-4.684280185962564e-10	16810822.0	-41.69167709350586	863.4167170000001
-3.87475493714414e-34	-1.7732637835669967e+21	-1.385442975772517e+37	863.482086
2.0118894577026367	-1026.057861328125	1.9688330646340218e+23	863.502502
2.0118894577026367	6.323377198384e-30	1.9688341454979324e+23	863.5072319999999
-4.68428407174315e-10	1.0928399678256095e-11	5.924744202190357e-13	863.517242
-1.0446335976529014e+34	2.9053027008596167e+25	-2797880832.0	863.532409
2.432223094014559e+24	-4.76002754446519e+29	-1.385443863127937e+37	863.607849
-3.874742539352158e-34	1.0928581824221073e-11	-1.1918992015580443e-08	863.6227719999999
-4.684287402412224e-10	-3.859575447984185e-34	-8.419565597090324e-27	863.6379079999999
9.919372639088998e-32	1.0928610447158427e-11	-1.385443736362877e+37	863.65805
-4.684287402412224e-10	-3.859575447984185e-34	-8.419565597090324e-27	863.718383
-4.684302945534569e-10	-1026.0511474609375	3.9760267100064084e-05	863.733703
-4.684287402412224e-10	-3.859575447984185e-34	-8.419565597090324e-27	863.753509
-4.684302945534569e-10	-3.8596342227017265e-34	3.97602743760217e-05	863.768707
-4.684280185962564e-10	-3.859575447984185e-34	-41.69166946411133	863.79898
2.0118958950042725	6.323473494881219e-30	8.029526403978572e-33	863.8139639999999
2.432231164465091e+24	-6.670219288202901e-16	-5.650274308954251e-19	863.8339530000001
-4.684272414401391e-10	16810822.0	-5.901998537799264e+19	863.849212
-4.684276300181978e-10	2.905266960292974e+25	-1.1918990239223604e-08	863.914428
2.432221076401926e+24	-1026.0634765625	-8.419564056346369e-27	863.924591
-4.684287402412224e-10	16811078.0	-8.41956713783428e-27	863.9298699999999
-3.874761365628871e-34	2.9053153829961673e+25	-2797880832.0	863.9396360000001
-3.874761365628871e-34	2.9053153829961673e+25	-2797880832.0	863.944641
-3.874761365628871e-34	-4.7600687235009206e+29	-2797881600.0	864.025238
2.011883020401001	6.323569791378438e-30	-41.69168472290039	864.0351860000001
2.432232893847348e+24	-1.0360593445571996e-25	8.02952860803048e-33	864.045318
2.011892795562744	16810676.0	3.976028165197931e-05	864.120788
-4.684295173973396e-10	-275428507648.0	1.9688343256419175e+23	864.1407770000001
2.0118796825408936	-3.859541928028088e-34	-5.901997658189962e+19	864.156005
2.011892795562744	-3.8594831533105466e-34	3.97602743760217e-05	864.171112
-1.0446318645368464e+34	2.9053027008596167e+25	-1.385443482832757e+37	864.241424
-4.684299059753982e-10	-4.7599893877440084e+29	-2797881600.0	864.2565910000001
2.0118894577026367	-3.8594831533105466e-34	1.968833424921992e+23	864.266479
-4.684299059753982e-10	2.905266960292974e+25	-2797880832.0	864.281555
-4.684268528620805e-10	-6.670165819248105e-16	2.5239439814980095e-30	864.36203
-4.684268528620805e-10	-6.670165819248105e-16	2.5239439814980095e-30	864.367034
-3.8747489678368894e-34	-6.670276992322432e-16	5.924742033786012e-13	864.387298
-1.0446302552147953e+34	1.0928534119325484e-11	5.924744202190357e-13	864.392242
-1.0446302552147953e+34	1.0928534119325484e-11	5.924744202190357e-13	864.397155
-4.684295173973396e-10	16810822.0	1.9688337852099622e+23	864.4072570000001
2.0118861198425293	-1026.042236328125	-8.419564056346369e-27	864.513061
2.011902093887329	-3.859541928028088e-34	-3.791835248567743e-11	864.527893
2.0118958950042725	16810932.0	8.029524934610633e-33	864.568267
-4.684280185962564e-10	6.323528413977289e-30	-41.69168472290039	864.588317
-4.684295173973396e-10	-275428507648.0	1.9688343256419175e+23	864.598358
9.91940555293082e-32	1.0928610447158427e-11	-5.650276376905782e-19	864.618774
2.432227129239825e+24	1.0928487281791632e-11	-2797881344.0	864.698974
-3.874761365628871e-34	2.9053153829961673e+25	-2797880832.0	864.709197
-1.0446335976529014e+34	1.0928534119325484e-11	-2797881344.0	864.714019
-4.68429128819281e-10	-6.670165819248105e-16	-1.385443229302637e+37	864.729095
-1.0446276555407128e+34	16811132.0	-5.901998537799264e+19	864.809692
-4.684280185962564e-10	6.323528413977289e-30	-41.69168472290039	864.819641
