2080	2060	2536	2020.1091609999999
2080	2060	2536	2020.114257
2080	2060	2536	2020.124298
2080	2060	2536	2020.129425
2080	2060	2536	2020.255187
2080	2060	2536	2020.260253
2080	2060	2536	2020.265136
2080	2060	2536	2020.27008
2080	2060	2536	2020.285217
2080	2060	2536	2020.295593
2080	2060	2536	2020.39096
2080	2060	2536	2020.4060359999999
2080	2060	2536	2020.436309
2080	2060	2536	2020.516632
2084	2060	2536	2020.521728
2084	2060	2536	2020.531646
2084	2060	2536	2020.541748
2084	2060	2532	2020.5519100000001
2080	2060	2536	2020.566925
2080	2060	2536	2020.6525259999999
2080	2060	2536	2020.657531
2080	2060	2532	2020.677764
2084	2060	2532	2020.697814
2080	2060	2536	2020.7840270000002
2080	2060	2536	2020.7883299999999
2080	2060	2536	2020.803253
2080	2060	2536	2020.813476
2080	2060	2536	2020.818481
2080	2060	2536	2020.82846
2080	2060	2536	2020.888854
2080	2060	2536	2020.893859
2080	2060	2536	2020.903839
2080	2060	2536	2020.918945
2080	2060	2536	2020.929077
2080	2060	2536	2020.939239
2080	2060	2536	2020.944702
2080	2060	2540	2021.004455
2080	2060	2540	2021.009674
2080	2060	2536	2021.014465
2080	2060	2536	2021.019744
2080	2060	2536	2021.034606
2080	2060	2536	2021.04486
2080	2060	2536	2021.054809
2080	2060	2532	2021.145294
2080	2060	2532	2021.160369
2080	2060	2536	2021.1806940000001
2084	2060	2536	2021.195526
2080	2060	2536	2021.286437
2080	2060	2536	2021.296478
2080	2060	2536	2021.31134
2080	2060	2536	2021.3163140000001
2080	2060	2536	2021.331451
2076	2060	2536	2021.4874260000001
2076	2060	2536	2021.49237
2080	2060	2536	2021.502716
2080	2060	2536	2021.512481
2080	2060	2536	2021.522766
2080	2064	2536	2021.5428160000001
2080	2060	2536	2021.613067
2080	2060	2536	2021.628326
2080	2060	2536	2021.633178
2080	2060	2536	2021.648254
2080	2060	2536	2021.663665
2080	2060	2536	2021.733825
2080	2060	2536	2021.753906
2080	2060	2536	2021.769012
2080	2060	2532	2021.8092040000001
2080	2060	2532	2021.8193350000001
2080	2060	2532	2021.8293760000001
2080	2060	2536	2021.839355
2080	2060	2536	2021.894775
2080	2060	2536	2021.904937
2080	2060	2536	2021.920196
2080	2060	2536	2021.9299310000001
2080	2060	2536	2021.94522
2080	2060	2536	2021.950042
2080	2060	2532	2021.980224
2080	2060	2536	2021.990478
2080	2060	2536	2022.010467
2080	2060	2536	2022.0206600000001
2080	2060	2536	2022.06076
2080	2060	2536	2022.0708
2080	2060	2536	2022.086212
2080	2060	2536	2022.100982
2080	2060	2536	2022.106231
2080	2060	2536	2022.116302
2080	2060	2536	2022.1563409999999
2080	2060	2536	2022.166381
2080	2060	2536	2022.18164
2080	2060	2536	2022.196502
2080	2060	2536	2022.231872
2080	2060	2540	2022.24179
2080	2064	2536	2022.2520140000001
2084	2060	2536	2022.26712
2080	2060	2536	2022.312561
2080	2060	2536	2022.322296
2080	2060	2536	2022.332336
2080	2060	2536	2022.352508
2080	2060	2536	2022.367584
2080	2060	2536	2022.407745
2080	2060	2536	2022.4178769999999
2080	2064	2536	2022.422851
2080	2060	2536	2022.4329520000001
2080	2060	2536	2022.443115
2080	2060	2536	2022.448059
2080	2060	2536	2022.493286
2080	2060	2536	2022.503295
2080	2060	2536	2022.5184319999998
2080	2060	2536	2022.523406
2080	2060	2540	2022.543701
2080	2060	2536	2022.589019
2080	2060	2532	2022.598907
2080	2060	2536	2022.6140129999999
2080	2060	2536	2022.669555
2080	2060	2536	2022.679412
2080	2060	2536	2022.694732
2080	2060	2536	2022.795135
2080	2060	2536	2022.80014
2080	2060	2536	2022.840393
2080	2060	2536	2022.850402
2080	2060	2536	2022.865753
2080	2060	2536	2022.920806
2080	2060	2536	2022.925964
2080	2060	2536	2022.940948
2080	2060	2536	2022.945983
2080	2060	2532	2022.966186
2080	2060	2532	2022.996429
2080	2060	2536	2023.0013119999999
2080	2064	2536	2023.011444
2080	2064	2536	2023.0415950000001
2084	2060	2536	2023.051574
2080	2060	2536	2023.132171
2080	2060	2536	2023.137054
2080	2060	2536	2023.1421500000001
2080	2060	2536	2023.217498
2080	2060	2536	2023.227844
2080	2060	2536	2023.242706
2080	2060	2532	2023.2527770000002
2080	2060	2536	2023.257934
2080	2060	2536	2023.343292
2080	2060	2536	2023.348419
2080	2060	2532	2023.378448
2080	2060	2536	2023.4287709999999
2080	2060	2536	2023.454132
2080	2060	2536	2023.469055
2080	2060	2536	2023.564636
2080	2060	2536	2023.574768
2080	2060	2536	2023.58963
2080	2060	2536	2023.59494
2080	2060	2536	2023.650238
2080	2060	2536	2023.660278
2080	2060	2536	2023.6753840000001
2080	2060	2536	2023.695373
2080	2060	2536	2023.770843
2080	2060	2536	2023.78601
2080	2060	2536	2023.8160090000001
2080	2060	2536	2023.876739
2080	2060	2536	2023.881408
2080	2060	2536	2023.886535
2080	2060	2536	2023.916839
2080	2060	2536	2023.921752
2080	2060	2536	2023.9771719999999
2080	2060	2536	2023.992065
2080	2060	2536	2023.997619
2080	2060	2536	2024.007415
2080	2056	2532	2024.012481
2080	2060	2536	2024.027282
2084	2060	2536	2024.102844
2080	2060	2536	2024.108001
2080	2060	2536	2024.118011
2080	2060	2536	2024.127929
2080	2060	2536	2024.163238
2080	2060	2536	2024.173492
2080	2064	2536	2024.1932980000001
2080	2060	2536	2024.208557
2084	2060	2536	2024.263641
2080	2060	2536	2024.273773
2080	2060	2536	2024.2789910000001
2080	2060	2536	2024.283813
2080	2060	2536	2024.288879
2080	2060	2532	2024.293884
2080	2060	2536	2024.304138
2080	2060	2536	2024.31961
2080	2060	2536	2024.384521
2080	2060	2536	2024.39981
2080	2060	2536	2024.419647
2080	2060	2536	2024.465209
2080	2060	2536	2024.480133
2080	2060	2536	2024.485076
2080	2060	2536	2024.500305
2080	2060	2536	2024.515197
2080	2060	2536	2024.5607909999999
2080	2060	2536	2024.565673
2080	2060	2536	2024.575531
2080	2060	2536	2024.585601
2080	2060	2536	2024.610717
2080	2060	2536	2024.615783
2080	2060	2536	2024.681365
2080	2060	2536	2024.701385
2080	2060	2536	2024.721771
2080	2060	2536	2024.726684
2080	2060	2532	2024.741638
2080	2060	2532	2024.751617
2080	2060	2536	2024.7619009999999
2080	2060	2536	2024.7716970000001
2084	2060	2536	2024.796875
2080	2060	2536	2024.852142
2080	2060	2536	2024.862274
2080	2060	2536	2024.872375
2080	2060	2536	2024.882507
2080	2060	2536	2024.887542
2080	2060	2536	2024.897491
2080	2060	2536	2024.988128
2080	2056	2536	2025.0081169999999
2080	2060	2536	2025.0130920000001
2080	2060	2536	2025.023254
2080	2060	2536	2025.093597
2080	2060	2536	2025.103698
2080	2060	2536	2025.118865
2080	2060	2536	2025.128967
2080	2060	2536	2025.13385
2080	2060	2536	2025.143859
2080	2060	2536	2025.199218
2080	2060	2536	2025.214477
2080	2060	2536	2025.2294
2080	2060	2536	2025.2394100000001
2080	2060	2536	2025.294799
2080	2060	2536	2025.315399
2080	2060	2536	2025.330017
2080	2064	2536	2025.40567
2080	2060	2536	2025.425567
2080	2060	2536	2025.435729
2080	2060	2536	2025.440643
2080	2060	2536	2025.450714
2080	2060	2536	2025.511016
2080	2060	2536	2025.521148
2080	2060	2540	2025.541442
2080	2060	2536	2025.556365
2080	2060	2536	2025.601623
2080	2060	2536	2025.611633
2080	2060	2536	2025.6217040000001
2080	2060	2536	2025.636962
2080	2060	2536	2025.651885
2080	2060	2536	2025.7023920000001
2080	2060	2536	2025.717285
2080	2060	2532	2025.74237
2080	2060	2536	2025.752471
2080	2060	2536	2025.802917
2080	2060	2536	2025.81784
2080	2060	2536	2025.833099
2076	2060	2536	2025.837951
2076	2060	2536	2025.848144
2076	2060	2536	2025.858123
2080	2060	2536	2025.9234609999999
2080	2060	2536	2025.9337150000001
2080	2060	2536	2025.953735
2080	2060	2536	2025.963867
2080	2060	2536	2026.0393060000001
2080	2060	2532	2026.064453
2080	2060	2536	2026.069458
2080	2060	2536	2026.139801
2080	2060	2536	2026.149841
2080	2060	2536	2026.164886
2080	2060	2536	2026.2303160000001
2080	2060	2536	2026.240325
2080	2060	2536	2026.250579
2080	2060	2536	2026.260437
2080	2060	2536	2026.265533
2080	2060	2536	2026.321044
2080	2060	2536	2026.3259269999999
2084	2060	2536	2026.340911
2080	2060	2536	2026.37619
2080	2060	2536	2026.4315179999999
2080	2060	2536	2026.4364620000001
2080	2060	2536	2026.441558
2080	2060	2536	2026.451934
2080	2060	2536	2026.4617
2080	2060	2536	2026.4817189999999
2080	2060	2536	2026.53244
2080	2060	2532	2026.55252
2080	2060	2536	2026.577362
2080	2060	2536	2026.64273
2080	2060	2532	2026.6628719999999
2080	2060	2532	2026.672943
2080	2060	2536	2026.698181
2080	2060	2532	2026.743286
2080	2060	2532	2026.748535
2080	2060	2536	2026.768493
2080	2060	2536	2026.778869
2080	2060	2536	2026.793609
2080	2060	2536	2026.8541559999999
2080	2060	2536	2026.874176
2080	2060	2536	2026.884185
2080	2060	2536	2026.959594
2080	2064	2536	2026.96463
2080	2064	2536	2026.9750060000001
2080	2060	2536	2026.984771
2080	2060	2536	2026.994812
2080	2060	2536	2026.9997859999999
2080	2060	2536	2027.065216
2080	2060	2536	2027.080322
2080	2060	2532	2027.085327
2080	2060	2536	2027.115539
2080	2060	2532	2027.130554
2080	2064	2536	2027.140838
2080	2060	2536	2027.185974
2080	2056	2532	2027.2462759999999
2080	2056	2532	2027.251373
2080	2060	2532	2027.2565
2080	2060	2532	2027.261383
2080	2060	2536	2027.2764889999999
2080	2060	2536	2027.281524
2080	2060	2536	2027.291534
2080	2060	2532	2027.382171
2080	2060	2532	2027.392089
2080	2060	2532	2027.4022519999999
2080	2060	2536	2027.498107
2080	2060	2536	2027.507904
2080	2060	2532	2027.522857
2080	2060	2536	2027.573272
2080	2060	2536	2027.598449
2080	2060	2536	2027.618621
2080	2060	2532	2027.623687
2080	2060	2536	2027.694091
2080	2060	2536	2027.704071
2080	2060	2536	2027.709045
2080	2060	2536	2027.724304
2080	2060	2536	2027.734313
2080	2060	2536	2027.739379
2080	2060	2536	2027.804595
2080	2060	2536	2027.814697
2080	2060	2536	2027.82492
2080	2060	2536	2027.839813
2080	2060	2536	2027.90039
2080	2060	2536	2027.915252
2080	2060	2536	2027.920471
2080	2060	2536	2027.925262
2080	2060	2536	2027.9455560000001
2080	2060	2532	2028.0108639999999
2080	2060	2532	2028.0161130000001
2080	2060	2532	2028.0259700000001
2080	2060	2536	2028.031005
2080	2060	2536	2028.126556
2080	2060	2536	2028.14682
2080	2060	2536	2028.151611
2080	2060	2536	2028.166717
2080	2060	2536	2028.176818
2080	2060	2536	2028.22229
2080	2060	2536	2028.262451
2080	2060	2536	2028.3377679999999
2080	2060	2536	2028.343139
2080	2060	2532	2028.347808
2080	2060	2536	2028.3578790000001
2080	2060	2536	2028.3628840000001
2080	2060	2536	2028.36795
2080	2060	2536	2028.383239
2080	2060	2536	2028.3880920000001
2080	2060	2536	2028.463684
2080	2060	2536	2028.478759
2080	2060	2536	2028.4837029999999
2080	2060	2536	2028.488586
2080	2060	2536	2028.544128
2080	2060	2536	2028.549041
2080	2060	2536	2028.564178
2080	2060	2532	2028.584625
2076	2060	2536	2028.619384
2080	2060	2536	2028.624633
2080	2060	2536	2028.649597
2080	2060	2536	2028.654602
2080	2060	2536	2028.664825
2080	2060	2536	2028.725128
2080	2060	2536	2028.755249
2080	2060	2536	2028.7653500000001
2080	2060	2536	2028.835845
2080	2060	2536	2028.855834
2080	2060	2536	2028.866424
2080	2060	2536	2028.875976
2080	2060	2536	2028.880981
2080	2060	2532	2028.9514159999999
2080	2060	2536	2028.966644
2080	2060	2536	2028.981567
2080	2060	2532	2029.0569759999998
2080	2060	2532	2029.062194
2080	2060	2536	2029.077331
2080	2060	2536	2029.097381
2080	2060	2536	2029.112365
2080	2060	2536	2029.1628110000001
2080	2060	2536	2029.167724
2080	2060	2536	2029.172668
2080	2060	2536	2029.187896
2080	2060	2536	2029.1929930000001
2080	2060	2536	2029.2684020000002
2080	2060	2536	2029.27835
2080	2060	2536	2029.288574
2080	2064	2536	2029.2984609999999
2080	2060	2536	2029.308654
2080	2064	2536	2029.318511
2080	2060	2536	2029.36383
2080	2060	2540	2029.37387
2084	2060	2540	2029.384094
2080	2060	2536	2029.4090879999999
2080	2060	2536	2029.419311
2080	2060	2536	2029.459411
2080	2060	2532	2029.474487
2080	2060	2536	2029.489532
2080	2060	2536	2029.494598
2080	2060	2536	2029.509796
2080	2060	2536	2029.5952750000001
2080	2060	2536	2029.610229
2080	2060	2536	2029.6154470000001
2080	2060	2536	2029.635467
2080	2060	2536	2029.70578
2080	2060	2532	2029.7160939999999
2080	2060	2532	2029.731048
2080	2060	2536	2029.735992
2080	2060	2536	2029.7462150000001
2080	2060	2536	2029.756286
2080	2060	2536	2029.816497
2080	2060	2536	2029.821685
2080	2060	2536	2029.841918
2080	2060	2536	2029.851684
2080	2060	2536	2029.861785
2080	2064	2536	2029.932159
2080	2060	2536	2029.942413
2080	2060	2536	2029.947265
2080	2060	2536	2029.9573970000001
2080	2060	2536	2029.967407
2080	2060	2536	2030.01773
2080	2060	2536	2030.037994
2080	2060	2536	2030.047851
2080	2060	2536	2030.073333
2080	2060	2536	2030.13858
2080	2060	2536	2030.148498
2080	2060	2536	2030.158508
2080	2060	2536	2030.173614
2080	2060	2536	2030.178741
2080	2060	2536	2030.2390129999999
2080	2064	2536	2030.24411
2080	2064	2536	2030.254089
2080	2064	2536	2030.274414
2080	2060	2540	2030.279327
2084	2060	2536	2030.33966
2080	2060	2536	2030.344726
2080	2060	2536	2030.369689
2080	2060	2536	2030.379882
2080	2060	2536	2030.395172
2080	2060	2536	2030.440307
2080	2060	2536	2030.450225
2080	2064	2536	2030.4604180000001
2080	2060	2536	2030.475677
2080	2060	2536	2030.495697
2080	2060	2536	2030.565948
2080	2060	2536	2030.576019
2080	2060	2536	2030.601257
2084	2060	2536	2030.606262
2080	2060	2536	2030.656707
2080	2056	2532	2030.661499
2080	2056	2532	2030.6716000000001
2080	2056	2532	2030.681701
2080	2060	2532	2030.691894
2080	2060	2536	2030.701782
2080	2060	2536	2030.706787
2080	2060	2532	2030.7772519999999
2080	2060	2532	2030.782257
2080	2060	2536	2030.792297
2080	2060	2536	2030.807373
2080	2060	2536	2030.812469
2080	2060	2536	2030.862731
2080	2060	2536	2030.872955
2080	2060	2536	2030.888061
2080	2060	2536	2030.9029540000001
2080	2060	2536	2030.963378
2080	2060	2536	2030.973419
2080	2060	2536	2030.978424
2080	2060	2536	2031.058929
2080	2060	2536	2031.063903
2080	2060	2536	2031.068969
2080	2060	2536	2031.089111
2080	2060	2536	2031.094116
2080	2060	2536	2031.109191
2080	2060	2536	2031.1444390000001
2080	2060	2536	2031.1696160000001
2080	2064	2536	2031.179809
2080	2060	2536	2031.189758
2080	2060	2536	2031.250061
2080	2064	2536	2031.26007
2076	2060	2536	2031.2752679999999
2080	2060	2536	2031.285308
2080	2060	2536	2031.295318
2080	2060	2536	2031.305328
2080	2060	2536	2031.3457640000001
2080	2064	2536	2031.351013
2080	2060	2536	2031.36087
2080	2060	2536	2031.370727
2080	2060	2536	2031.4662779999999
2080	2060	2536	2031.476562
2080	2060	2536	2031.481597
2080	2060	2532	2031.501495
2080	2060	2532	2031.516571
2080	2060	2532	2031.52185
2080	2060	2536	2031.576934
2080	2060	2536	2031.592102
2080	2060	2536	2031.597229
2080	2060	2540	2031.60736
2080	2060	2536	2031.692657
2080	2060	2536	2031.697662
2080	2060	2536	2031.7127679999999
2080	2060	2536	2031.73822
2080	2060	2536	2031.743011
2080	2060	2536	2031.7882690000001
2080	2060	2536	2031.813507
2080	2060	2536	2031.823455
2080	2060	2536	2031.838562
2080	2060	2536	2031.914001
2080	2060	2536	2031.924194
2080	2060	2536	2031.939117
2080	2064	2536	2031.999481
2080	2064	2536	2032.014556
2080	2064	2536	2032.024749
2080	2064	2532	2032.0298149999999
2080	2064	2536	2032.034729
2080	2060	2536	2032.095245
2080	2060	2532	2032.120208
2080	2060	2536	2032.130249
2080	2060	2536	2032.1403500000001
2080	2060	2536	2032.2058710000001
2080	2060	2536	2032.210754
2080	2060	2536	2032.220855
2080	2060	2536	2032.230834
2080	2060	2536	2032.28128
2080	2060	2536	2032.2863459999999
2080	2060	2536	2032.296295
2080	2060	2536	2032.326538
2080	2060	2536	2032.336517
2080	2060	2536	2032.3818959999999
2080	2060	2536	2032.386962
2080	2060	2536	2032.427093
2080	2060	2532	2032.487518
2080	2060	2536	2032.492462
2080	2060	2536	2032.507507
2080	2060	2536	2032.522613
2080	2060	2536	2032.532653
2080	2060	2536	2032.608306
2080	2060	2536	2032.613311
2080	2060	2536	2032.64331
2080	2060	2536	2032.6486810000001
2080	2060	2536	2032.7036739999999
2080	2060	2536	2032.713867
2080	2060	2536	2032.7237850000001
2080	2060	2536	2032.753997
2080	2060	2536	2032.8096
2080	2064	2536	2032.8243400000001
2080	2060	2536	2032.8546139999999
2080	2060	2540	2032.9100640000001
2080	2060	2536	2032.919982
2080	2060	2536	2032.9249869999999
2080	2060	2536	2032.9501639999999
2080	2060	2536	2033.005645
2080	2060	2536	2033.01065
2080	2060	2536	2033.035705
2080	2060	2536	2033.0408320000001
2080	2060	2536	2033.111175
2080	2060	2536	2033.121154
2080	2060	2536	2033.1313169999999
2080	2060	2532	2033.146301
2080	2060	2536	2033.221771
2080	2060	2536	2033.231933
2080	2060	2536	2033.241943
2080	2060	2532	2033.2570190000001
2080	2060	2532	2033.2671500000001
2080	2060	2532	2033.327362
2080	2064	2536	2033.357513
2080	2064	2536	2033.377655
2080	2060	2536	2033.448089
2080	2060	2536	2033.473205
2080	2060	2536	2033.5386039999999
2080	2060	2536	2033.563934
2080	2060	2536	2033.5788870000001
2080	2060	2536	2033.583862
2080	2064	2536	2033.6292720000001
2080	2064	2536	2033.6391290000001
2080	2060	2536	2033.664398
2080	2060	2536	2033.724853
2080	2060	2536	2033.735168
2080	2060	2536	2033.749847
2080	2060	2536	2033.7550959999999
2080	2060	2536	2033.759918
2080	2060	2536	2033.810211
2080	2060	2536	2033.830322
2080	2060	2536	2033.840393
2080	2060	2536	2033.860565
2080	2060	2536	2033.910766
2080	2060	2532	2033.921081
2080	2060	2536	2033.930877
2080	2060	2536	2033.940979
2080	2060	2536	2033.945983
2080	2060	2536	2033.966186
2080	2060	2536	2034.011352
2080	2060	2536	2034.026458
2080	2056	2536	2034.03656
2080	2060	2536	2034.056854
2080	2060	2536	2034.061798
2080	2060	2536	2034.111999
2080	2060	2536	2034.132202
2080	2060	2536	2034.142303
2080	2060	2536	2034.227722
2080	2060	2536	2034.2326659999999
2080	2060	2540	2034.252807
2080	2060	2536	2034.258087
2080	2060	2536	2034.2679130000001
2080	2060	2536	2034.272949
2080	2060	2536	2034.353454
2080	2060	2536	2034.358581
2080	2060	2536	2034.378997
2080	2060	2536	2034.398712
2080	2060	2536	2034.45404
2080	2060	2536	2034.474304
2080	2060	2536	2034.484252
2080	2060	2532	2034.499481
2080	2060	2532	2034.504516
2080	2060	2536	2034.559631
2080	2060	2536	2034.574676
2076	2060	2536	2034.655181
2080	2060	2536	2034.675292
2080	2060	2536	2034.680419
2080	2060	2536	2034.690399
2080	2060	2536	2034.710632
2080	2060	2536	2034.755737
2080	2060	2536	2034.766021
2080	2060	2536	2034.770843
2080	2060	2536	2034.781127
2080	2060	2536	2034.866546
2080	2060	2536	2034.886688
2080	2060	2536	2034.9017939999999
2076	2060	2536	2034.911773
2080	2060	2532	2034.987274
2080	2060	2532	2035.012359
2080	2060	2532	2035.0173949999999
2080	2060	2536	2035.0578
2080	2060	2536	2035.072723
2080	2060	2536	2035.0930779999999
2080	2060	2536	2035.0979
2080	2060	2536	2035.103057
2080	2060	2536	2035.112915
2080	2060	2540	2035.173278
2080	2060	2536	2035.183532
2080	2060	2536	2035.198486
2080	2060	2536	2035.213562
2080	2060	2536	2035.268859
2080	2060	2536	2035.283935
2080	2060	2536	2035.299072
2080	2064	2536	2035.369445
2080	2060	2536	2035.384857
2080	2060	2536	2035.389739
2080	2060	2536	2035.4249869999999
2080	2060	2536	2035.475097
2080	2060	2536	2035.480133
2080	2060	2536	2035.485382
2080	2060	2536	2035.500213
2080	2060	2536	2035.510284
2080	2060	2536	2035.515502
2080	2060	2536	2035.530395
2076	2060	2536	2035.575683
2080	2060	2536	2035.595886
2080	2064	2536	2035.6058950000001
2080	2060	2536	2035.616088
2080	2060	2536	2035.6210019999999
2080	2060	2536	2035.626159
2080	2060	2536	2035.676391
2080	2060	2536	2035.686431
2080	2060	2536	2035.696441
2080	2060	2536	2035.726562
2080	2060	2536	2035.777008
2080	2060	2532	2035.787078
2080	2060	2536	2035.802001
2080	2060	2536	2035.807189
2080	2060	2536	2035.8273920000001
2080	2064	2536	2035.882507
2080	2060	2536	2035.91275
2080	2060	2536	2035.92276
2080	2060	2536	2035.988311
2080	2060	2536	2035.9931940000001
2080	2060	2536	2036.00354
2080	2060	2536	2036.01831
2080	2060	2536	2036.023376
2080	2060	2536	2036.028503
2080	2060	2536	2036.0386349999999
2080	2060	2540	2036.088775
2080	2060	2536	2036.098754
2080	2060	2540	2036.103942
2080	2060	2536	2036.1189570000001
2080	2060	2536	2036.128967
2080	2060	2536	2036.149291
2080	2060	2536	2036.159149
2080	2060	2536	2036.184326
2080	2060	2536	2036.1943959999999
2080	2060	2536	2036.204559
2080	2060	2536	2036.2699579999999
2080	2060	2536	2036.284912
2080	2060	2536	2036.289916
2080	2060	2536	2036.305084
2080	2060	2536	2036.310638
2080	2064	2536	2036.405639
2080	2060	2536	2036.410705
2080	2060	2536	2036.425842
2080	2060	2536	2036.440887
2080	2060	2536	2036.4458610000001
2080	2060	2536	2036.521362
2080	2060	2536	2036.531372
2080	2064	2536	2036.546447
2080	2064	2536	2036.556549
2080	2060	2536	2036.627105
2080	2060	2536	2036.637084
2080	2060	2536	2036.65213
2080	2060	2536	2036.667205
2080	2060	2536	2036.727539
2080	2060	2536	2036.742614
2080	2060	2536	2036.753021
2080	2060	2536	2036.767883
2080	2060	2536	2036.782897
2080	2060	2532	2036.833374
2080	2060	2536	2036.8382259999998
2080	2060	2536	2036.858276
2080	2060	2536	2036.863403
2080	2060	2532	2036.868377
2080	2060	2536	2036.8785090000001
2080	2060	2536	2036.923706
2080	2060	2536	2036.943878
2080	2060	2536	2036.959075
2080	2060	2536	2037.024383
2080	2060	2536	2037.069549
2080	2060	2536	2037.0748290000001
2080	2060	2536	2037.134948
2080	2060	2536	2037.145202
2080	2060	2536	2037.155334
2084	2060	2536	2037.1651299999999
2080	2060	2536	2037.180389
2080	2060	2536	2037.250701
2080	2060	2536	2037.260711
2080	2060	2536	2037.270782
2080	2060	2536	2037.295959
2080	2060	2536	2037.346313
2080	2060	2536	2037.356445
2080	2060	2536	2037.366485
2080	2060	2536	2037.3815
2080	2060	2536	2037.386505
2080	2060	2536	2037.396759
2080	2064	2536	2037.4619440000001
2080	2064	2536	2037.487091
2080	2060	2536	2037.497161
2080	2060	2536	2037.552429
2080	2060	2532	2037.567779
2080	2060	2536	2037.577697
2080	2064	2536	2037.592834
2080	2060	2536	2037.6078790000001
2080	2060	2536	2037.653198
2080	2060	2536	2037.658172
2080	2060	2536	2037.678405
2080	2060	2536	2037.6932980000001
2080	2064	2536	2037.7639159999999
2080	2060	2536	2037.778808
2080	2060	2536	2037.783874
2080	2060	2536	2037.7889089999999
2080	2060	2536	2037.804107
2080	2060	2536	2037.854278
2080	2060	2536	2037.8644709999999
2080	2060	2532	2037.87442
2080	2060	2532	2037.889495
2076	2060	2536	2037.904602
2080	2060	2536	2037.960296
2080	2060	2536	2037.980072
2080	2060	2536	2037.990112
2080	2060	2536	2037.995269
2080	2060	2536	2038.08081
2080	2060	2536	2038.09085
2080	2060	2536	2038.1008299999999
2080	2060	2536	2038.105712
2080	2060	2536	2038.115844
2080	2060	2536	2038.181213
2080	2060	2536	2038.20642
2080	2060	2536	2038.256958
2080	2060	2536	2038.266723
2080	2060	2536	2038.281951
